equity
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
9778.11175195502
9778.11175195502
9778.11175195502
9778.11175195502
9778.11175195502
9778.11175195502
9778.11175195502
9778.11175195502
9778.11175195502
9778.11175195502
9778.11175195502
9778.11175195502
9778.11175195502
9778.11175195502
9778.11175195502
10147.16079452492
10147.16079452492
10147.16079452492
10147.16079452492
10147.16079452492
10147.16079452492
10147.16079452492
10147.16079452492
10147.16079452492
10147.16079452492
10147.16079452492
10147.16079452492
10147.16079452492
10147.16079452492
10147.16079452492
10147.16079452492
10147.16079452492
10147.16079452492
10147.16079452492
10147.16079452492
10147.16079452492
10147.16079452492
10147.16079452492
10147.16079452492
10147.16079452492
10147.16079452492
10147.16079452492
10147.16079452492
10147.16079452492
10147.16079452492
10147.16079452492
10147.16079452492
10147.16079452492
10147.16079452492
10147.16079452492
10147.16079452492
10147.16079452492
10147.16079452492
10147.16079452492
10147.16079452492
10147.16079452492
10147.16079452492
10147.16079452492
10147.16079452492
10147.16079452492
10147.16079452492
10147.16079452492
10147.16079452492
10147.16079452492
10147.16079452492
10212.210498139144
10212.210498139144
10212.210498139144
10212.210498139144
10212.210498139144
10212.210498139144
10212.210498139144
10212.210498139144
10212.210498139144
10212.210498139144
10212.210498139144
10212.210498139144
10212.210498139144
10212.210498139144
10212.210498139144
10212.210498139144
10212.210498139144
10212.210498139144
10212.210498139144
10212.210498139144
10212.210498139144
10212.210498139144
10212.210498139144
10212.210498139144
10212.210498139144
10212.210498139144
10212.210498139144
10212.210498139144
10212.210498139144
10212.210498139144
10212.210498139144
10212.210498139144
10212.210498139144
9992.286733644234
9992.286733644234
9992.286733644234
9992.286733644234
9992.286733644234
9992.286733644234
9992.286733644234
9992.286733644234
9992.286733644234
9992.286733644234
9992.286733644234
9992.286733644234
9992.286733644234
9992.286733644234
9992.286733644234
9992.286733644234
9992.286733644234
9992.286733644234
9992.286733644234
9992.286733644234
9992.286733644234
9992.286733644234
9992.286733644234
9992.286733644234
9992.286733644234
9992.286733644234
10228.251210177987
10228.251210177987
10228.251210177987
10228.251210177987
10228.251210177987
10228.251210177987
10228.251210177987
10228.251210177987
10228.251210177987
10228.251210177987
10228.251210177987
10228.251210177987
10228.251210177987
10228.251210177987
10228.251210177987
10228.251210177987
10228.251210177987
10228.251210177987
10228.251210177987
10228.251210177987
10228.251210177987
10228.251210177987
10228.251210177987
10228.251210177987
10228.251210177987
10228.251210177987
10228.251210177987
10228.251210177987
10228.251210177987
10367.792079907285
10367.792079907285
10367.792079907285
10367.792079907285
10367.792079907285
10367.792079907285
10367.792079907285
10367.792079907285
10367.792079907285
10367.792079907285
10367.792079907285
10367.792079907285
10367.792079907285
10367.792079907285
10367.792079907285
10367.792079907285
10367.792079907285
10367.792079907285
10367.792079907285
10367.792079907285
10367.792079907285
10367.792079907285
10367.792079907285
10367.792079907285
10367.792079907285
10367.792079907285
10367.792079907285
10367.792079907285
10367.792079907285
10367.792079907285
10367.792079907285
10367.792079907285
10367.792079907285
10367.792079907285
10367.792079907285
10367.792079907285
10367.792079907285
10367.792079907285
10367.792079907285
10367.792079907285
10367.792079907285
10367.792079907285
10367.792079907285
10367.792079907285
10367.792079907285
10367.792079907285
10367.792079907285
10367.792079907285
10367.792079907285
10367.792079907285
10367.792079907285
10367.792079907285
10367.792079907285
10367.792079907285
10367.792079907285
10367.792079907285
10367.792079907285
10135.773816108542
10135.773816108542
10135.773816108542
10135.773816108542
10135.773816108542
10135.773816108542
10135.773816108542
10135.773816108542
10135.773816108542
10135.773816108542
10135.773816108542
10135.773816108542
10135.773816108542
10135.773816108542
10135.773816108542
10135.773816108542
10135.773816108542
10135.773816108542
10135.773816108542
10135.773816108542
10135.773816108542
10135.773816108542
10135.773816108542
10135.773816108542
10135.773816108542
10135.773816108542
10135.773816108542
10135.773816108542
10135.773816108542
10135.773816108542
10135.773816108542
9810.129697232642
9810.129697232642
9810.129697232642
9810.129697232642
9810.129697232642
9810.129697232642
9810.129697232642
9810.129697232642
9810.129697232642
9810.129697232642
9810.129697232642
9810.129697232642
9810.129697232642
9810.129697232642
9582.489896510278
9582.489896510278
9582.489896510278
9582.489896510278
9582.489896510278
9582.489896510278
9582.489896510278
9582.489896510278
9582.489896510278
9582.489896510278
9582.489896510278
9582.489896510278
9582.489896510278
9582.489896510278
9582.489896510278
9582.489896510278
9582.489896510278
9582.489896510278
9582.489896510278
9582.489896510278
9582.489896510278
9582.489896510278
10136.931065097613
10136.931065097613
10136.931065097613
10136.931065097613
10136.931065097613
10136.931065097613
10136.931065097613
10136.931065097613
10136.931065097613
10136.931065097613
10136.931065097613
10136.931065097613
10136.931065097613
10136.931065097613
10136.931065097613
10136.931065097613
10136.931065097613
10136.931065097613
10136.931065097613
10136.931065097613
10136.931065097613
10136.931065097613
10136.931065097613
10136.931065097613
10136.931065097613
10136.931065097613
10136.931065097613
10136.931065097613
10136.931065097613
10136.931065097613
10136.931065097613
10136.931065097613
10136.931065097613
10136.931065097613
10136.931065097613
10136.931065097613
10136.931065097613
10136.931065097613
10136.931065097613
10136.931065097613
10136.931065097613
10136.931065097613
10136.931065097613
10136.931065097613
10136.931065097613
10136.931065097613
10136.931065097613
10136.931065097613
10136.931065097613
10136.931065097613
10136.931065097613
10136.931065097613
10136.931065097613
10136.931065097613
10136.931065097613
10136.931065097613
10136.931065097613
10136.931065097613
10136.931065097613
10136.931065097613
10136.931065097613
10136.931065097613
10136.931065097613
10136.931065097613
10136.931065097613
10136.931065097613
10136.931065097613
10206.51883431123
10206.51883431123
10206.51883431123
10206.51883431123
10206.51883431123
10206.51883431123
10206.51883431123
10206.51883431123
10206.51883431123
10206.51883431123
10206.51883431123
10206.51883431123
10206.51883431123
10206.51883431123
10206.51883431123
10206.51883431123
10206.51883431123
10206.51883431123
10206.51883431123
10206.51883431123
10206.51883431123
10206.51883431123
10206.51883431123
10206.51883431123
10206.51883431123
10206.51883431123
10206.51883431123
10451.906146630696
10451.906146630696
10451.906146630696
10451.906146630696
10451.906146630696
10451.906146630696
10451.906146630696
10451.906146630696
10451.906146630696
10451.906146630696
10451.906146630696
10451.906146630696
10451.906146630696
