entry_time,exit_time,entry_price,exit_price,size,pnl,pnl_pct,type,exit_reason,entry_fee,exit_fee,entry_rsi,exit_rsi
2021-07-01 14:00:00+00:00,2021-07-03 08:00:00+00:00,33206.48,34515.25,0.3011460413750569,373.73677366586185,0.03941309045704322,long,signal,10.0,10.394130904570433,29.34547972358348,74.64815366169654
2021-07-05 03:00:00+00:00,2021-07-07 05:00:00+00:00,34350.89,34809.73,0.3019932459876836,117.6805408606692,0.013357441393803881,long,signal,10.373736773665861,10.51230335465485,28.31735463253304,70.84238776131086
2021-07-07 22:00:00+00:00,2021-07-09 14:00:00+00:00,34164.99,33534.75,0.3070809420557867,-214.32399285737017,-0.01844695403101239,long,signal,10.491417314526531,10.297882621605293,27.823785295098688,79.02732318201197
2021-07-12 11:00:00+00:00,2021-07-14 17:00:00+00:00,33530.0,32832.99,0.30650442355112323,-233.97719825444798,-0.020787652848195705,long,signal,10.277093321669161,10.063456673409794,21.989171374764595,74.82869591048618
2021-07-15 10:00:00+00:00,2021-07-18 00:00:00+00:00,31866.76,31975.13,0.31515962474423864,14.033462438171007,0.00340072225729891,long,signal,10.043116123414713,10.077269971948247,24.36703474102093,73.3721563590636
2021-07-18 14:00:00+00:00,2021-07-21 06:00:00+00:00,31322.85,30880.0,0.3210802843883262,-162.1625127091342,-0.014138240932737557,long,signal,10.057149585852883,9.914959181911513,26.890809891589214,78.09019006998213
2021-07-23 18:00:00+00:00,2021-07-23 22:00:00+00:00,32129.99,33135.86,0.307967325017647,289.6753439759973,0.031306265579292086,long,signal,9.89498707314375,10.204762166359249,25.156815656475217,73.26477270785999
2021-07-27 08:00:00+00:00,2021-07-27 15:00:00+00:00,37254.98,38209.58,0.2733772080167469,240.33559205577393,0.02562342000988857,long,signal,10.184662417119748,10.445628299892533,27.916452206213208,73.86159939604937
2021-07-30 12:00:00+00:00,2021-07-30 22:00:00+00:00,38708.44,41350.0,0.2693210578668508,689.866309866788,0.06824248148465806,long,signal,10.424998009175523,11.13642574279428,29.117073890325187,88.85585561600148
