equity
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
9986.237100089591
9986.237100089591
9986.237100089591
9986.237100089591
9986.237100089591
9986.237100089591
9986.237100089591
9986.237100089591
9986.237100089591
9986.237100089591
9986.237100089591
9986.237100089591
9986.237100089591
9986.237100089591
9986.237100089591
9986.237100089591
9986.237100089591
9986.237100089591
9986.237100089591
9986.237100089591
9986.237100089591
9986.237100089591
9986.237100089591
9986.237100089591
9986.237100089591
9986.237100089591
9986.237100089591
9986.237100089591
9986.237100089591
9986.237100089591
9986.237100089591
9986.237100089591
9986.237100089591
9986.237100089591
9986.237100089591
9986.237100089591
9986.237100089591
9986.237100089591
9986.237100089591
9986.237100089591
9986.237100089591
9986.237100089591
9986.237100089591
9986.237100089591
9986.237100089591
9986.237100089591
9986.237100089591
9986.237100089591
9986.237100089591
9986.237100089591
9986.237100089591
9986.237100089591
9986.237100089591
9986.237100089591
9986.237100089591
9986.237100089591
9986.237100089591
9986.237100089591
9986.237100089591
9986.237100089591
9986.237100089591
9986.237100089591
9986.237100089591
9986.237100089591
9986.237100089591
9955.208985377347
9955.208985377347
9955.208985377347
9955.208985377347
9955.208985377347
9955.208985377347
9955.208985377347
9955.208985377347
9955.208985377347
9955.208985377347
9955.208985377347
9955.208985377347
9955.208985377347
9955.208985377347
9955.208985377347
9955.208985377347
9955.208985377347
9955.208985377347
9955.208985377347
9955.208985377347
9955.208985377347
9955.208985377347
9955.208985377347
9967.606881019283
9967.606881019283
9967.606881019283
9967.606881019283
9967.606881019283
9967.606881019283
9967.606881019283
9967.606881019283
9967.606881019283
9967.606881019283
9967.606881019283
9967.606881019283
9967.606881019283
9967.606881019283
9967.606881019283
9967.606881019283
9967.606881019283
9967.606881019283
9967.606881019283
9967.606881019283
9967.606881019283
9967.606881019283
9967.606881019283
9967.606881019283
9967.606881019283
9967.606881019283
9967.606881019283
9967.606881019283
9967.606881019283
9967.606881019283
9967.606881019283
9967.606881019283
9967.606881019283
9967.606881019283
9967.606881019283
9967.606881019283
9967.606881019283
9967.606881019283
9967.606881019283
9967.606881019283
9967.606881019283
9967.606881019283
9967.606881019283
9967.606881019283
9967.606881019283
9967.606881019283
9967.606881019283
9967.606881019283
9967.606881019283
9967.606881019283
9967.606881019283
9967.606881019283
9967.606881019283
9967.606881019283
9967.606881019283
9967.606881019283
9967.606881019283
9967.606881019283
9967.606881019283
9967.606881019283
9967.606881019283
9967.606881019283
9967.606881019283
9975.243411243646
9975.243411243646
9975.243411243646
9975.243411243646
9975.243411243646
9975.243411243646
9975.243411243646
9975.243411243646
9975.243411243646
9975.243411243646
9975.243411243646
9975.243411243646
9975.243411243646
9975.243411243646
9975.243411243646
9975.243411243646
9993.226181282216
9993.226181282216
9993.226181282216
9993.226181282216
9993.226181282216
9993.226181282216
9993.226181282216
9993.226181282216
9993.226181282216
9993.226181282216
9993.226181282216
9993.226181282216
9993.226181282216
9993.226181282216
9993.226181282216
9993.226181282216
9993.226181282216
9993.226181282216
9993.226181282216
9993.226181282216
9993.226181282216
9993.226181282216
9993.226181282216
9993.226181282216
9993.226181282216
9993.226181282216
9993.226181282216
9993.226181282216
9993.226181282216
9993.226181282216
9993.226181282216
9993.226181282216
9993.226181282216
9993.226181282216
9993.226181282216
9993.226181282216
9993.226181282216
9993.226181282216
9993.226181282216
10004.024410594675
10004.024410594675
10004.024410594675
10004.024410594675
10004.024410594675
10004.024410594675
10004.024410594675
10004.024410594675
10004.024410594675
10004.024410594675
10004.024410594675
10004.024410594675
10004.024410594675
10004.024410594675
10004.024410594675
10031.2237129308
10031.2237129308
10031.2237129308
10031.2237129308
10031.2237129308
10031.2237129308
10031.2237129308
10031.2237129308
10031.2237129308
10031.2237129308
10031.2237129308
10031.2237129308
10031.2237129308
10031.2237129308
10031.2237129308
10031.2237129308
10031.2237129308
10031.2237129308
10031.2237129308
10031.2237129308
10031.2237129308
10031.2237129308
10031.2237129308
10031.2237129308
10031.2237129308
10031.2237129308
10031.2237129308
10031.2237129308
10031.2237129308
10031.2237129308
10031.2237129308
10031.2237129308
10031.2237129308
10031.2237129308
10031.2237129308
10031.2237129308
10031.2237129308
10031.2237129308
10031.2237129308
10028.72071576306
10028.72071576306
10028.72071576306
10028.72071576306
10028.72071576306
10028.72071576306
10028.72071576306
10028.72071576306
10028.72071576306
10028.72071576306
10028.72071576306
10028.72071576306
10028.72071576306
10028.72071576306
10028.72071576306
10028.72071576306
10028.72071576306
10028.72071576306
10028.72071576306
10028.72071576306
10028.72071576306
10028.72071576306
10028.72071576306
10028.72071576306
10028.72071576306
10039.345986659271
10039.345986659271
10039.345986659271
10039.345986659271
10039.345986659271
10039.345986659271
10039.345986659271
10039.345986659271
10039.345986659271
10039.345986659271
10039.345986659271
10039.345986659271
10039.345986659271
10039.345986659271
10039.345986659271
10039.345986659271
10039.345986659271
10039.345986659271
10039.345986659271
10039.345986659271
10039.345986659271
10039.345986659271
10039.345986659271
10039.345986659271
10039.345986659271
10039.345986659271
10039.345986659271
10039.345986659271
10039.345986659271
10039.345986659271
10039.345986659271
10039.345986659271
10039.345986659271
10039.345986659271
10039.345986659271
10039.345986659271
10039.345986659271
10039.345986659271
10039.345986659271
10039.345986659271
10039.345986659271
10031.406336527125
10031.406336527125
10031.406336527125
10031.406336527125
10031.406336527125
10031.406336527125
10031.406336527125
10031.406336527125
10031.406336527125
10031.406336527125
10031.406336527125
10031.406336527125
10031.406336527125
10031.406336527125
10031.406336527125
10031.406336527125
10031.406336527125
10031.406336527125
10031.406336527125
10031.406336527125
10031.406336527125
10031.406336527125
10031.406336527125
10031.406336527125
10031.406336527125
10031.406336527125
10031.406336527125
10031.406336527125
10031.406336527125
10031.406336527125
10031.406336527125
10031.406336527125
10031.406336527125
10031.406336527125
10031.406336527125
10031.406336527125
10031.406336527125
10031.406336527125
10031.406336527125
10031.406336527125
10031.406336527125
10031.406336527125
10031.406336527125
10031.406336527125
10031.406336527125
10008.89255944713
10008.89255944713
10008.89255944713
10008.89255944713
10008.89255944713
10008.89255944713
10008.89255944713
10008.89255944713
10008.89255944713
10008.89255944713
10008.89255944713
10008.89255944713
10008.89255944713
10008.89255944713
10035.849285505808
10035.849285505808
