equity
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9934.09647919712
9955.975207464553
9955.975207464553
9955.975207464553
9955.975207464553
9955.975207464553
9955.975207464553
9955.975207464553
9955.975207464553
9955.975207464553
9955.975207464553
9955.975207464553
9955.975207464553
9955.975207464553
9955.975207464553
9955.975207464553
9955.975207464553
9955.975207464553
9955.975207464553
9955.975207464553
9955.975207464553
9955.975207464553
9955.975207464553
9955.975207464553
9955.975207464553
9955.975207464553
9955.975207464553
9955.975207464553
9955.975207464553
9955.975207464553
9955.975207464553
9955.975207464553
9955.975207464553
9955.975207464553
9955.975207464553
9955.975207464553
9955.975207464553
9955.975207464553
9955.975207464553
9955.975207464553
9955.975207464553
9955.975207464553
9955.975207464553
9955.975207464553
9955.975207464553
9955.975207464553
9955.975207464553
9955.975207464553
9955.975207464553
9955.975207464553
9955.975207464553
9955.975207464553
9955.975207464553
9955.975207464553
9955.975207464553
9955.975207464553
9955.975207464553
9955.975207464553
9955.975207464553
9955.975207464553
9955.975207464553
9955.975207464553
9955.975207464553
9955.975207464553
9955.975207464553
9955.975207464553
9955.975207464553
9955.975207464553
9955.975207464553
9955.975207464553
9955.975207464553
9955.975207464553
9955.975207464553
9955.975207464553
9955.975207464553
9955.975207464553
9955.975207464553
9955.975207464553
9955.975207464553
9955.975207464553
9955.975207464553
9955.975207464553
9955.975207464553
9955.975207464553
9955.975207464553
9955.975207464553
9955.975207464553
9955.975207464553
9955.975207464553
9955.975207464553
9955.975207464553
9955.975207464553
9955.975207464553
9962.108956557908
9962.108956557908
9962.108956557908
9962.108956557908
9962.108956557908
9962.108956557908
9962.108956557908
9962.108956557908
9962.108956557908
9962.108956557908
9962.108956557908
9962.108956557908
9962.108956557908
9962.108956557908
9962.108956557908
9962.108956557908
9962.108956557908
9962.108956557908
9962.108956557908
9962.108956557908
9962.108956557908
9962.108956557908
9962.108956557908
9962.108956557908
9962.108956557908
9962.108956557908
9962.108956557908
9962.108956557908
9962.108956557908
9962.108956557908
9962.108956557908
9962.108956557908
9962.108956557908
9962.108956557908
9962.108956557908
9962.108956557908
