entry_time,exit_time,entry_price,exit_price,size,pnl,pnl_pct,type,exit_reason,entry_fee,exit_fee,entry_rsi,exit_rsi
2021-06-04 05:00:00+00:00,2021-06-09 05:00:00+00:00,36716.55,33502.57,0.27235674375724295,-894.4737781736037,-0.08753491273009047,long,signal,10.0,9.124650872699094,28.350915444011747,72.35913346586288
2021-06-11 00:00:00+00:00,2021-06-13 16:00:00+00:00,36421.28,37029.57,0.25000566212462594,133.71281582592235,0.016701499782544735,long,signal,9.105526221826397,9.257602166040186,25.71251421602892,70.66752941487184
2021-06-16 12:00:00+00:00,2021-06-21 00:00:00+00:00,39063.55,35575.15,0.23651816175571133,-842.7233635884597,-0.08930063959880762,long,signal,9.239239037652318,8.414169082183696,27.066656885548127,77.96580232995129
2021-06-21 08:00:00+00:00,2021-06-23 02:00:00+00:00,32891.59,33812.11,0.2552784974537218,217.9609421654972,0.027986485299129782,long,signal,8.39651567406386,8.631504636539962,29.21584937815743,75.24513437114513
2021-06-24 02:00:00+00:00,2021-06-24 15:00:00+00:00,32495.26,33886.52,0.2650994827008419,351.22453076361177,0.0428142442928599,long,signal,8.614476616229359,8.983298922531732,27.67346831862109,73.75620552387663
2021-06-25 09:00:00+00:00,2021-06-27 02:00:00+00:00,33749.44,33096.1,0.2656548122574173,-191.32075441920776,-0.019358543430646663,long,signal,8.965701146992972,8.792138231952709,25.602620491077673,72.21737275460112
