equity
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
9990.0
9990.0
9990.0
9990.0
9990.0
9990.0
9990.0
9990.0
9990.0
9990.0
9990.0
9990.0
9990.0
9990.0
9990.0
9990.0
9990.0
9990.0
9990.0
9990.0
9990.0
9990.0
9990.0
9990.0
9990.0
9990.0
9990.0
9990.0
9990.0
9990.0
9990.0
9990.0
9990.0
9990.0
9990.0
9990.0
9990.0
9990.0
9990.0
9990.0
9990.0
9990.0
9990.0
9990.0
9990.0
9990.0
9990.0
9990.0
9990.0
9990.0
9990.0
10066.029842195216
10066.029842195216
10066.029842195216
10066.029842195216
10066.029842195216
10066.029842195216
10066.029842195216
10066.029842195216
10066.029842195216
10066.029842195216
10066.029842195216
10066.029842195216
10066.029842195216
10066.029842195216
10066.029842195216
10066.029842195216
10066.029842195216
10066.029842195216
10066.029842195216
10066.029842195216
10066.029842195216
10066.029842195216
10066.029842195216
10066.029842195216
10066.029842195216
10066.029842195216
10066.029842195216
10066.029842195216
10066.029842195216
10066.029842195216
10066.029842195216
10055.96381235302
10055.96381235302
10055.96381235302
10055.96381235302
10055.96381235302
10055.96381235302
10055.96381235302
10055.96381235302
10055.96381235302
10055.96381235302
10055.96381235302
9782.82621307874
9782.82621307874
9782.82621307874
9782.82621307874
9782.82621307874
9782.82621307874
9782.82621307874
9782.82621307874
9782.82621307874
9782.82621307874
9782.82621307874
9782.82621307874
9782.82621307874
9782.82621307874
9782.82621307874
9782.82621307874
9782.82621307874
9782.82621307874
9782.82621307874
9782.82621307874
9782.82621307874
9782.82621307874
9782.82621307874
9782.82621307874
9782.82621307874
9782.82621307874
9782.82621307874
9782.82621307874
9782.82621307874
9782.82621307874
9782.82621307874
9782.82621307874
9782.82621307874
9782.82621307874
9782.82621307874
9782.82621307874
9782.82621307874
9773.043386865662
9773.043386865662
9773.043386865662
9773.043386865662
9773.043386865662
9773.043386865662
9773.043386865662
9773.043386865662
9773.043386865662
9773.043386865662
9773.043386865662
9773.043386865662
9773.043386865662
9773.043386865662
9773.043386865662
9773.043386865662
9773.043386865662
9773.043386865662
9773.043386865662
9773.043386865662
9773.043386865662
9773.043386865662
9773.043386865662
9773.043386865662
9773.043386865662
9773.043386865662
9773.043386865662
9773.043386865662
9773.043386865662
9773.043386865662
9773.043386865662
9773.043386865662
9773.043386865662
9773.043386865662
9773.043386865662
9773.043386865662
9467.925353131215
9467.925353131215
9467.925353131215
9458.457427778085
9458.457427778085
9458.457427778085
9458.457427778085
9458.457427778085
9458.457427778085
9458.457427778085
9458.457427778085
9458.457427778085
9458.457427778085
9458.457427778085
9542.614055115651
9542.614055115651
9542.614055115651
9542.614055115651
9542.614055115651
9542.614055115651
9542.614055115651
9542.614055115651
9542.614055115651
9542.614055115651
9542.614055115651
9542.614055115651
9542.614055115651
9542.614055115651
9542.614055115651
9542.614055115651
9542.614055115651
9542.614055115651
9542.614055115651
9542.614055115651
9542.614055115651
9542.614055115651
9542.614055115651
9542.614055115651
9542.614055115651
9542.614055115651
9542.614055115651
9542.614055115651
9542.614055115651
9542.614055115651
9542.614055115651
9542.614055115651
9542.614055115651
9542.614055115651
9542.614055115651
9542.614055115651
9542.614055115651
9542.614055115651
9542.614055115651
9542.614055115651
9542.614055115651
9542.614055115651
9542.614055115651
9542.614055115651
9542.614055115651
9542.614055115651
9542.614055115651
9542.614055115651
9542.614055115651
9542.614055115651
9542.614055115651
9533.071441060536
9533.071441060536
9533.071441060536
9533.071441060536
9533.071441060536
9533.071441060536
9533.071441060536
9533.071441060536
9533.071441060536
9533.071441060536
9533.071441060536
9533.071441060536
9533.071441060536
9533.071441060536
9533.071441060536
9533.071441060536
9533.071441060536
9533.071441060536
9533.071441060536
9533.071441060536
9533.071441060536
9533.071441060536
9533.071441060536
9533.071441060536
9533.071441060536
9533.071441060536
9533.071441060536
9533.071441060536
9533.071441060536
9533.071441060536
9533.071441060536
9533.071441060536
9533.071441060536
9533.071441060536
9533.071441060536
9533.071441060536
9533.071441060536
9533.071441060536
9533.071441060536
9533.071441060536
9533.071441060536
9533.071441060536
9533.071441060536
9533.071441060536
9533.071441060536
9505.819516949514
9505.819516949514
9505.819516949514
9505.819516949514
9505.819516949514
9505.819516949514
9505.819516949514
9505.819516949514
9505.819516949514
9505.819516949514
9505.819516949514
9505.819516949514
9505.819516949514
9505.819516949514
9496.313697432564
9496.313697432564
9496.313697432564
9496.313697432564
9496.313697432564
9496.313697432564
9496.313697432564
9496.313697432564
9496.313697432564
9580.369053725559
9580.369053725559
9580.369053725559
9580.369053725559
9580.369053725559
9580.369053725559
9580.369053725559
9580.369053725559
9580.369053725559
9580.369053725559
9580.369053725559
9580.369053725559
9580.369053725559
9580.369053725559
9580.369053725559
9580.369053725559
9580.369053725559
9580.369053725559
9580.369053725559
9570.788684671834
9570.788684671834
9570.788684671834
9570.788684671834
9570.788684671834
9570.788684671834
9570.788684671834
9570.788684671834
9570.788684671834
9570.788684671834
9570.788684671834
9570.788684671834
9570.788684671834
9570.788684671834
9570.788684671834
