equity
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10415.72575928886
10415.72575928886
10415.72575928886
10415.72575928886
10415.72575928886
10415.72575928886
10415.72575928886
10415.72575928886
10415.72575928886
10415.72575928886
10415.72575928886
10415.72575928886
10415.72575928886
10415.72575928886
10415.72575928886
10415.72575928886
10415.72575928886
10415.72575928886
10415.72575928886
10415.72575928886
10415.72575928886
10415.72575928886
10415.72575928886
10415.72575928886
10415.72575928886
10415.72575928886
10415.72575928886
10415.72575928886
10415.72575928886
10415.72575928886
10415.72575928886
10184.388271871638
10184.388271871638
10184.388271871638
10184.388271871638
10184.388271871638
10184.388271871638
10184.388271871638
10184.388271871638
10184.388271871638
10184.388271871638
10184.388271871638
10184.388271871638
10184.388271871638
10184.388271871638
10184.388271871638
10184.388271871638
10184.388271871638
10184.388271871638
10184.388271871638
10184.388271871638
10184.388271871638
10184.388271871638
10184.388271871638
10184.388271871638
10184.388271871638
10184.388271871638
10184.388271871638
10184.388271871638
10184.388271871638
10184.388271871638
10184.388271871638
10184.388271871638
10184.388271871638
10184.388271871638
10184.388271871638
10184.388271871638
10184.388271871638
10184.388271871638
10502.319107535624
10502.319107535624
10502.319107535624
10502.319107535624
10502.319107535624
10502.319107535624
10502.319107535624
10502.319107535624
10502.319107535624
10502.319107535624
10502.319107535624
10502.319107535624
10502.319107535624
10502.319107535624
10502.319107535624
10502.319107535624
10502.319107535624
10502.319107535624
10502.319107535624
10502.319107535624
10502.319107535624
10502.319107535624
10502.319107535624
10502.319107535624
10502.319107535624
10502.319107535624
10502.319107535624
10502.319107535624
10502.319107535624
10502.319107535624
10502.319107535624
10502.319107535624
10502.319107535624
10502.319107535624
10502.319107535624
10502.319107535624
10502.319107535624
10502.319107535624
10502.319107535624
10502.319107535624
10502.319107535624
10502.319107535624
10502.319107535624
10502.319107535624
10502.319107535624
10502.319107535624
10502.319107535624
10502.319107535624
10502.319107535624
10502.319107535624
10502.319107535624
10502.319107535624
10502.319107535624
10502.319107535624
10502.319107535624
10502.319107535624
10502.319107535624
10234.898577101869
10234.898577101869
10234.898577101869
10234.898577101869
10234.898577101869
10234.898577101869
9997.285501149387
9997.285501149387
9997.285501149387
9997.285501149387
9997.285501149387
9997.285501149387
9997.285501149387
9997.285501149387
9997.285501149387
9997.285501149387
9997.285501149387
9997.285501149387
9997.285501149387
9997.285501149387
9997.285501149387
9997.285501149387
9997.285501149387
9997.285501149387
9997.285501149387
9997.285501149387
9997.285501149387
9997.285501149387
9997.285501149387
10397.646182264405
10397.646182264405
10397.646182264405
10397.646182264405
10397.646182264405
10397.646182264405
10397.646182264405
10397.646182264405
10397.646182264405
10397.646182264405
10397.646182264405
10397.646182264405
10397.646182264405
10397.646182264405
10397.646182264405
10397.646182264405
10397.646182264405
10397.646182264405
10397.646182264405
10397.646182264405
10397.646182264405
10397.646182264405
10397.646182264405
10397.646182264405
10397.646182264405
10397.646182264405
10397.646182264405
10397.646182264405
10397.646182264405
10397.646182264405
10539.498055238246
10539.498055238246
10539.498055238246
10539.498055238246
10539.498055238246
10539.498055238246
10539.498055238246
10539.498055238246
10539.498055238246
10539.498055238246
10539.498055238246
10539.498055238246
10539.498055238246
10539.498055238246
10539.498055238246
10539.498055238246
10539.498055238246
10539.498055238246
10539.498055238246
10539.498055238246
10539.498055238246
10539.498055238246
10539.498055238246
10539.498055238246
10539.498055238246
10539.498055238246
10539.498055238246
10539.498055238246
10539.498055238246
10539.498055238246
10539.498055238246
10539.498055238246
10539.498055238246
10539.498055238246
10539.498055238246
10539.498055238246
10539.498055238246
10539.498055238246
10539.498055238246
10539.498055238246
10539.498055238246
10539.498055238246
10539.498055238246
10539.498055238246
10539.498055238246
10539.498055238246
10539.498055238246
10539.498055238246
10539.498055238246
10539.498055238246
10539.498055238246
10539.498055238246
10539.498055238246
10539.498055238246
10539.498055238246
10539.498055238246
10539.498055238246
10303.63722573476
10303.63722573476
10303.63722573476
10303.63722573476
10303.63722573476
10303.63722573476
10303.63722573476
10303.63722573476
10303.63722573476
10303.63722573476
10303.63722573476
10303.63722573476
10303.63722573476
10303.63722573476
10303.63722573476
10303.63722573476
10303.63722573476
10303.63722573476
10303.63722573476
10303.63722573476
10303.63722573476
10303.63722573476
10303.63722573476
10303.63722573476
10303.63722573476
10303.63722573476
10303.63722573476
10303.63722573476
10303.63722573476
10303.63722573476
10303.63722573476
10006.893827698657
10006.893827698657
10006.893827698657
10006.893827698657
10006.893827698657
10006.893827698657
10006.893827698657
10006.893827698657
10006.893827698657
10006.893827698657
10006.893827698657
10006.893827698657
10006.893827698657
10006.893827698657
9774.68820075065
9774.68820075065
9774.68820075065
9774.68820075065
9774.68820075065
9774.68820075065
9774.68820075065
9774.68820075065
9406.99942157028
9406.99942157028
9406.99942157028
9406.99942157028
9406.99942157028
9406.99942157028
9406.99942157028
9406.99942157028
9406.99942157028
9406.99942157028
9406.99942157028
9406.99942157028
9406.99942157028
9406.99942157028
9937.440282286801
9937.440282286801
9937.440282286801
9937.440282286801
9937.440282286801
9937.440282286801
9937.440282286801
9937.440282286801
9937.440282286801
9937.440282286801
9937.440282286801
9937.440282286801
9937.440282286801
9937.440282286801
9937.440282286801
9937.440282286801
9937.440282286801
9937.440282286801
9937.440282286801
9937.440282286801
9937.440282286801
9937.440282286801
9937.440282286801
9937.440282286801
9937.440282286801
9937.440282286801
9937.440282286801
9937.440282286801
9937.440282286801
9937.440282286801
9937.440282286801
9937.440282286801
9937.440282286801
9937.440282286801
9937.440282286801
9937.440282286801
9937.440282286801
9937.440282286801
9937.440282286801
9937.440282286801
9937.440282286801
9937.440282286801
9937.440282286801
9937.440282286801
9937.440282286801
9937.440282286801
9937.440282286801
9937.440282286801
9937.440282286801
9937.440282286801
9937.440282286801
9937.440282286801
9937.440282286801
9937.440282286801
9937.440282286801
9937.440282286801
9937.440282286801
9937.440282286801
9937.440282286801
9937.440282286801
9937.440282286801
9937.440282286801
9937.440282286801
9937.440282286801
9937.440282286801
9937.440282286801
9937.440282286801
9937.440282286801
9991.985018009289
9991.985018009289
9991.985018009289
9991.985018009289
9991.985018009289
9991.985018009289
9991.985018009289
9991.985018009289
9991.985018009289
9991.985018009289
9991.985018009289
9991.985018009289
