equity
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
9990.0
9990.0
9990.0
9990.0
9990.0
9990.0
9990.0
9990.0
9990.0
9990.0
9990.0
9990.0
9990.0
9990.0
9990.0
9733.886028501458
9733.886028501458
9733.886028501458
9733.886028501458
9724.152142472956
9724.152142472956
9724.152142472956
9724.152142472956
9724.152142472956
9724.152142472956
9724.152142472956
10025.24342855882
10025.24342855882
10025.24342855882
10025.24342855882
10025.24342855882
10025.24342855882
10025.24342855882
10025.24342855882
10025.24342855882
10025.24342855882
10025.24342855882
10025.24342855882
10025.24342855882
10025.24342855882
10015.218185130261
10015.218185130261
10015.218185130261
10015.218185130261
10015.218185130261
10015.218185130261
10015.218185130261
10015.218185130261
10015.218185130261
10015.218185130261
10015.218185130261
10015.218185130261
10015.218185130261
10015.218185130261
10015.218185130261
10015.218185130261
10015.218185130261
10015.218185130261
10015.218185130261
10015.218185130261
10015.218185130261
10015.218185130261
10015.218185130261
10015.218185130261
10015.218185130261
10015.218185130261
10015.218185130261
10015.218185130261
10015.218185130261
10015.218185130261
10015.218185130261
10015.218185130261
9621.440551708683
9611.819111156974
9611.819111156974
9611.819111156974
9611.819111156974
9611.819111156974
9396.423502962574
9396.423502962574
9396.423502962574
9396.423502962574
9396.423502962574
9396.423502962574
9387.02707945961
9387.02707945961
9387.02707945961
9387.02707945961
9387.02707945961
9387.02707945961
9387.02707945961
9387.02707945961
9472.546023442928
9472.546023442928
9472.546023442928
9472.546023442928
9472.546023442928
9472.546023442928
9472.546023442928
9472.546023442928
9472.546023442928
9472.546023442928
9472.546023442928
9472.546023442928
9472.546023442928
9472.546023442928
9472.546023442928
9472.546023442928
9472.546023442928
9472.546023442928
9472.546023442928
9472.546023442928
9472.546023442928
9472.546023442928
9472.546023442928
9472.546023442928
9472.546023442928
9472.546023442928
9472.546023442928
9472.546023442928
9472.546023442928
9472.546023442928
9472.546023442928
9472.546023442928
9472.546023442928
9472.546023442928
9472.546023442928
9472.546023442928
9472.546023442928
9472.546023442928
9472.546023442928
9472.546023442928
9472.546023442928
9472.546023442928
9472.546023442928
9472.546023442928
9472.546023442928
9472.546023442928
9472.546023442928
9472.546023442928
9472.546023442928
9472.546023442928
9472.546023442928
9472.546023442928
9472.546023442928
9472.546023442928
9472.546023442928
9472.546023442928
9472.546023442928
9472.546023442928
9472.546023442928
9472.546023442928
9472.546023442928
9472.546023442928
9472.546023442928
9472.546023442928
9472.546023442928
9472.546023442928
9472.546023442928
9472.546023442928
9472.546023442928
9472.546023442928
9472.546023442928
9472.546023442928
9472.546023442928
9472.546023442928
9472.546023442928
9472.546023442928
9472.546023442928
9472.546023442928
9472.546023442928
9472.546023442928
9472.546023442928
9472.546023442928
9472.546023442928
9472.546023442928
9472.546023442928
9472.546023442928
9472.546023442928
9472.546023442928
9472.546023442928
9472.546023442928
9472.546023442928
9472.546023442928
9472.546023442928
9472.546023442928
9472.546023442928
9472.546023442928
9472.546023442928
9472.546023442928
9472.546023442928
9463.073477419486
9463.073477419486
9463.073477419486
9463.073477419486
9463.073477419486
9463.073477419486
9463.073477419486
9463.073477419486
9463.073477419486
9463.073477419486
9463.073477419486
9463.073477419486
9463.073477419486
9463.073477419486
9876.794195095956
9876.794195095956
9876.794195095956
9876.794195095956
9876.794195095956
9876.794195095956
9876.794195095956
9876.794195095956
9876.794195095956
9876.794195095956
9876.794195095956
9876.794195095956
9876.794195095956
9876.794195095956
9876.794195095956
9876.794195095956
9876.794195095956
9876.794195095956
9876.794195095956
9876.794195095956
9876.794195095956
9876.794195095956
9876.794195095956
9876.794195095956
9876.794195095956
9876.794195095956
9876.794195095956
9876.794195095956
9876.794195095956
9876.794195095956
9876.794195095956
9876.794195095956
9876.794195095956
9876.794195095956
9876.794195095956
9876.794195095956
9876.794195095956
9876.794195095956
9876.794195095956
9876.794195095956
9876.794195095956
9876.794195095956
9876.794195095956
9876.794195095956
9876.794195095956
9876.794195095956
9876.794195095956
9876.794195095956
9876.794195095956
9876.794195095956
9876.794195095956
9876.794195095956
9876.794195095956
9876.794195095956
9876.794195095956
9876.794195095956
9876.794195095956
9866.91740090086
9866.91740090086
9866.91740090086
9866.91740090086
9866.91740090086
9866.91740090086
9866.91740090086
9866.91740090086
9866.91740090086
9866.91740090086
9866.91740090086
9866.91740090086
9866.91740090086
9929.843615435959
9929.843615435959
9929.843615435959
9929.843615435959
9929.843615435959
9929.843615435959
9929.843615435959
9929.843615435959
9929.843615435959
9929.843615435959
9929.843615435959
9929.843615435959
9929.843615435959
9929.843615435959
9929.843615435959
9929.843615435959
9929.843615435959
9929.843615435959
9929.843615435959
9929.843615435959
9929.843615435959
9929.843615435959
9919.913771820522
9919.913771820522
9919.913771820522
9919.913771820522
9919.913771820522
9919.913771820522
9919.913771820522
9919.913771820522
9919.913771820522
9919.913771820522
9919.913771820522
9919.913771820522
9919.913771820522
9919.913771820522
9919.913771820522
9653.648471204786
9653.648471204786
9653.648471204786
9653.648471204786
9653.648471204786
9653.648471204786
9653.648471204786
9653.648471204786
9653.648471204786
9653.648471204786
9653.648471204786
9653.648471204786
9653.648471204786
9653.648471204786
9653.648471204786
9653.648471204786
9653.648471204786
9653.648471204786
9653.648471204786
9653.648471204786
9653.648471204786
9653.648471204786
9653.648471204786
9653.648471204786
9653.648471204786
9653.648471204786
9653.648471204786
9653.648471204786
9653.648471204786
9653.648471204786
9653.648471204786
9653.648471204786
9653.648471204786
9653.648471204786
9653.648471204786
9653.648471204786
9653.648471204786
9653.648471204786
9653.648471204786
9653.648471204786
9653.648471204786
9653.648471204786
9653.648471204786
9653.648471204786
9653.648471204786
9653.648471204786
9653.648471204786
9653.648471204786
9653.648471204786
9653.648471204786
9653.648471204786
9653.648471204786
9653.648471204786
9653.648471204786
9653.648471204786
9653.648471204786
9653.648471204786
9653.648471204786
9653.648471204786
9653.648471204786
9653.648471204786
9653.648471204786
9653.648471204786
9653.648471204786
9653.648471204786
9653.648471204786
9653.648471204786
9653.648471204786
9653.648471204786
9653.648471204786
