equity
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
9790.974873967116
9790.974873967116
9790.974873967116
9790.974873967116
9790.974873967116
9790.974873967116
9790.974873967116
9790.974873967116
9790.974873967116
9790.974873967116
9790.974873967116
9790.974873967116
9790.974873967116
9790.974873967116
9790.974873967116
9790.974873967116
9790.974873967116
9790.974873967116
9790.974873967116
9790.974873967116
9790.974873967116
9790.974873967116
9790.974873967116
9790.974873967116
9790.974873967116
9790.974873967116
9790.974873967116
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10141.295510179141
10683.76324858985
10683.76324858985
10683.76324858985
10683.76324858985
10683.76324858985
10683.76324858985
10683.76324858985
10683.76324858985
10683.76324858985
10683.76324858985
10683.76324858985
10683.76324858985
10683.76324858985
10683.76324858985
10683.76324858985
10683.76324858985
10683.76324858985
10683.76324858985
10683.76324858985
10683.76324858985
10683.76324858985
10683.76324858985
10683.76324858985
10683.76324858985
10683.76324858985
10683.76324858985
10683.76324858985
10683.76324858985
10336.366829830975
10336.366829830975
10336.366829830975
10336.366829830975
10336.366829830975
10336.366829830975
10336.366829830975
10072.413211445872
10072.413211445872
10072.413211445872
10072.413211445872
10072.413211445872
10072.413211445872
10072.413211445872
10072.413211445872
10072.413211445872
10072.413211445872
10072.413211445872
10072.413211445872
10072.413211445872
10072.413211445872
10072.413211445872
10072.413211445872
10072.413211445872
10072.413211445872
10072.413211445872
10072.413211445872
10072.413211445872
10072.413211445872
10072.413211445872
10072.413211445872
10072.413211445872
10072.413211445872
10072.413211445872
10072.413211445872
10072.413211445872
10072.413211445872
10072.413211445872
10072.413211445872
10072.413211445872
10072.413211445872
10072.413211445872
10072.413211445872
10072.413211445872
10072.413211445872
10072.413211445872
10072.413211445872
10072.413211445872
10072.413211445872
10072.413211445872
10072.413211445872
10072.413211445872
10072.413211445872
10072.413211445872
10072.413211445872
10072.413211445872
9825.120404534331
9825.120404534331
9825.120404534331
9825.120404534331
9825.120404534331
9825.120404534331
9825.120404534331
9825.120404534331
9825.120404534331
9825.120404534331
9825.120404534331
9825.120404534331
9825.120404534331
9825.120404534331
9825.120404534331
9825.120404534331
9825.120404534331
9825.120404534331
9825.120404534331
9825.120404534331
9825.120404534331
9825.120404534331
9825.120404534331
9825.120404534331
9825.120404534331
9825.120404534331
9825.120404534331
9825.120404534331
9825.120404534331
9825.120404534331
9825.120404534331
9825.120404534331
9825.120404534331
9825.120404534331
9825.120404534331
9825.120404534331
9825.120404534331
9825.120404534331
9825.120404534331
9825.120404534331
9825.120404534331
9825.120404534331
9825.120404534331
9825.120404534331
9825.120404534331
9825.120404534331
9825.120404534331
9825.120404534331
9825.120404534331
9825.120404534331
9825.120404534331
9825.120404534331
9825.120404534331
9825.120404534331
9825.120404534331
9825.120404534331
9825.120404534331
9825.120404534331
9825.120404534331
9825.120404534331
9825.120404534331
9825.120404534331
9825.120404534331
9825.120404534331
9825.120404534331
9825.120404534331
9825.120404534331
9825.120404534331
9825.120404534331
9825.120404534331
9825.120404534331
9825.120404534331
9825.120404534331
9825.120404534331
9825.120404534331
9825.120404534331
9825.120404534331
9825.120404534331
9825.120404534331
9854.330921273991
9854.330921273991
9854.330921273991
9854.330921273991
9854.330921273991
9854.330921273991
9854.330921273991
9854.330921273991
9854.330921273991
9854.330921273991
9854.330921273991
9854.330921273991
9854.330921273991
9854.330921273991
9854.330921273991
9854.330921273991
9854.330921273991
9854.330921273991
9854.330921273991
9854.330921273991
9854.330921273991
9854.330921273991
9854.330921273991
9854.330921273991
