entry_time,exit_time,entry_price,exit_price,size,pnl,pnl_pct,type,exit_reason,entry_fee,exit_fee,entry_rsi,exit_rsi
2021-02-07 04:00:00+00:00,2021-02-08 07:00:00+00:00,38312.99,39269.95,0.26100808107119805,229.52451896863158,0.024977429326189345,long,signal,10.0,10.249774293261893,28.221913847675296,71.73243877059744
2021-02-10 12:00:00+00:00,2021-02-11 13:00:00+00:00,45652.34,47555.46,0.22407448378261952,405.5551419068658,0.04168723881404552,long,signal,10.229524518968633,10.655965150545011,29.337178000424785,73.58389686431798
2021-02-15 02:00:00+00:00,2021-02-15 16:00:00+00:00,46874.02,48494.96,0.2268864428712429,346.1313820752543,0.034580776302096605,long,signal,10.635079660875498,11.002848971583209,24.16491935483863,73.20255824472817
2021-02-18 11:00:00+00:00,2021-02-19 13:00:00+00:00,51374.07,52800.04,0.21375006969373367,282.533963608391,0.027756609511374146,long,signal,10.981211042950752,11.286012229831925,26.512380145558254,76.07154501450486
2021-02-22 08:00:00+00:00,2021-02-24 08:00:00+00:00,55480.8,50634.36,0.20302059463019898,-1005.4706935220606,-0.08735346281957006,long,signal,11.263745006559144,10.279817875919562,25.229523430726886,70.91926433880462
2021-02-26 01:00:00+00:00,2021-02-28 00:00:00+00:00,46480.48,45909.15,0.22070069657277813,-146.48338467002696,-0.012291826590431116,long,end_of_backtest,10.258274313037084,10.132181384064157,20.68063793087542,40.39226732554684
